discipline_title	event_title	event_gender	medal_type	participant_type	participant_title	athlete_url	athlete_full_name	country_name	country_code	country_3_letter_code
Rowing	double sculls 2x men	Men	GOLD	GameTeam	Slovenia team	https://olympics.com/en/athletes/iztok-cop	Iztok COP	Slovenia	SI	SLO
Rowing	double sculls 2x men	Men	SILVER	GameTeam	Norway team	https://olympics.com/en/athletes/olaf-tufte	Olaf TUFTE	Norway	NO	NOR
Rowing	double sculls 2x men	Men	SILVER	GameTeam	Norway team	https://olympics.com/en/athletes/fredrik-bekken	Fredrik BEKKEN	Norway	NO	NOR
Rowing	double sculls 2x men	Men	BRONZE	GameTeam	Italy team	https://olympics.com/en/athletes/giovanni-calabrese	Giovanni CALABRESE	Italy	IT	ITA
Rowing	double sculls 2x men	Men	BRONZE	GameTeam	Italy team	https://olympics.com/en/athletes/nicola-sartori	Nicola SARTORI	Italy	IT	ITA
Rowing	lightweight double sculls 2x men	Men	GOLD	GameTeam	Poland team	https://olympics.com/en/athletes/tomasz-kucharski	Tomasz KUCHARSKI	Poland	PL	POL
Rowing	lightweight double sculls 2x men	Men	GOLD	GameTeam	Poland team	https://olympics.com/en/athletes/robert-sycz	Robert SYCZ	Poland	PL	POL
Rowing	lightweight double sculls 2x men	Men	SILVER	GameTeam	Italy team	https://olympics.com/en/athletes/elia-luini	Elia LUINI	Italy	IT	ITA
Rowing	lightweight double sculls 2x men	Men	SILVER	GameTeam	Italy team	https://olympics.com/en/athletes/leonardo-pettinari	Leonardo PETTINARI	Italy	IT	ITA
Rowing	lightweight double sculls 2x men	Men	BRONZE	GameTeam	France team	https://olympics.com/en/athletes/pascal-touron	Pascal TOURON	France	FR	FRA
Rowing	lightweight double sculls 2x men	Men	BRONZE	GameTeam	France team	https://olympics.com/en/athletes/thibaud-chapelle	Thibaud CHAPELLE	France	FR	FRA
Rowing	double sculls 2x women	Women	GOLD	GameTeam	Germany team	https://olympics.com/en/athletes/jana-thieme	Jana THIEME	Germany	DE	GER
Rowing	double sculls 2x women	Women	GOLD	GameTeam	Germany team	https://olympics.com/en/athletes/kathrin-boron	Kathrin BORON	Germany	DE	GER
Rowing	double sculls 2x women	Women	SILVER	GameTeam	Netherlands team	https://olympics.com/en/athletes/pieta-van-dishoeck	Pieta VAN DISHOECK	Netherlands	NL	NED
Rowing	double sculls 2x women	Women	SILVER	GameTeam	Netherlands team	https://olympics.com/en/athletes/eeke-van-nes	Eeke VAN NES	Netherlands	NL	NED
Rowing	double sculls 2x women	Women	BRONZE	GameTeam	Lithuania team	https://olympics.com/en/athletes/birute-sakickiene	Birute SAKICKIENE	Lithuania	LT	LTU
Rowing	double sculls 2x women	Women	BRONZE	GameTeam	Lithuania team	https://olympics.com/en/athletes/kristina-poplavskaja	Kristina POPLAVSKAJA	Lithuania	LT	LTU
Rowing	eight with coxswain 8 women	Women	GOLD	GameTeam	Romania team			Romania	RO	ROU
Rowing	eight with coxswain 8 women	Women	SILVER	GameTeam	Netherlands team			Netherlands	NL	NED
Rowing	eight with coxswain 8 women	Women	BRONZE	GameTeam	Canada team			Canada	CA	CAN
Rowing	four without coxswain 4 men	Men	GOLD	GameTeam	Great Britain team			Great Britain	GB	GBR
Rowing	four without coxswain 4 men	Men	SILVER	GameTeam	Italy team			Italy	IT	ITA
Rowing	four without coxswain 4 men	Men	BRONZE	GameTeam	Australia team			Australia	AU	AUS
Rowing	single sculls 1x women	Women	GOLD	Athlete			Yekaterina Khodotovich-Karsten	Belarus	BY	BLR
Rowing	single sculls 1x women	Women	SILVER	Athlete		https://olympics.com/en/athletes/rumyana-neykova	Rumyana NEYKOVA	Bulgaria	BG	BUL
Rowing	single sculls 1x women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/katrin-rutschow-stomporowski	Katrin RUTSCHOW-STOMPOROWSKI	Germany	DE	GER
Synchronized Swimming	duet women	Women	GOLD	GameTeam	Russian Federation team	https://olympics.com/en/athletes/olga-brusnikina	Olga BRUSNIKINA	Russian Federation	RU	RUS
Synchronized Swimming	duet women	Women	GOLD	GameTeam	Russian Federation team		Mariya Kiselyova	Russian Federation	RU	RUS
Synchronized Swimming	duet women	Women	SILVER	GameTeam	Japan team	https://olympics.com/en/athletes/miya-tachibana	Miya TACHIBANA	Japan	JP	JPN
Synchronized Swimming	duet women	Women	SILVER	GameTeam	Japan team	https://olympics.com/en/athletes/miho-takeda	Miho TAKEDA	Japan	JP	JPN
Synchronized Swimming	duet women	Women	BRONZE	GameTeam	France team	https://olympics.com/en/athletes/virginie-dedieu	Virginie DEDIEU	France	FR	FRA
Synchronized Swimming	duet women	Women	BRONZE	GameTeam	France team	https://olympics.com/en/athletes/myriam-lignot	Myriam LIGNOT	France	FR	FRA
Synchronized Swimming	team women	Women	GOLD	GameTeam	Russian Federation team			Russian Federation	RU	RUS
Synchronized Swimming	team women	Women	SILVER	GameTeam	Japan team			Japan	JP	JPN
Synchronized Swimming	team women	Women	BRONZE	GameTeam	Canada team			Canada	CA	CAN
Archery	individual FITA Olympic round  70m women	Women	GOLD	Athlete		https://olympics.com/en/athletes/mi-jin-yun	Mi-Jin YUN	Republic of Korea	KR	KOR
Archery	individual FITA Olympic round  70m women	Women	SILVER	Athlete		https://olympics.com/en/athletes/nam-soon-kim-1	Nam-Soon KIM	Republic of Korea	KR	KOR
Archery	individual FITA Olympic round  70m women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/soo-nyung-kim	Soo-Nyung KIM	Republic of Korea	KR	KOR
Archery	team FITA Olympic round  70m men	Men	GOLD	GameTeam	Republic of Korea team			Republic of Korea	KR	KOR
Archery	team FITA Olympic round  70m men	Men	SILVER	GameTeam	Italy team			Italy	IT	ITA
Archery	team FITA Olympic round  70m men	Men	BRONZE	GameTeam	United States team			United States of America	US	USA
Archery	team FITA Olympic round  70m women	Women	GOLD	GameTeam	Republic of Korea team			Republic of Korea	KR	KOR
Archery	team FITA Olympic round  70m women	Women	SILVER	GameTeam	Ukraine team			Ukraine	UA	UKR
Archery	team FITA Olympic round  70m women	Women	BRONZE	GameTeam	Germany team			Germany	DE	GER
Archery	individual FITA Olympic round  70m men	Men	GOLD	Athlete		https://olympics.com/en/athletes/simon-fairweather	Simon FAIRWEATHER	Australia	AU	AUS
Archery	individual FITA Olympic round  70m men	Men	SILVER	Athlete		https://olympics.com/en/athletes/victor-wunderle	Victor WUNDERLE	United States of America	US	USA
Archery	individual FITA Olympic round  70m men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/wietse-van-alten	Wietse VAN ALTEN	Netherlands	NL	NED
Sailing	Tornado - Multihull mixed	Open	GOLD	GameTeam	Austria team	https://olympics.com/en/athletes/roman-hagara	Roman HAGARA	Austria	AT	AUT
Sailing	Tornado - Multihull mixed	Open	GOLD	GameTeam	Austria team	https://olympics.com/en/athletes/hans-peter-steinacher	Hans Peter STEINACHER	Austria	AT	AUT
Sailing	Tornado - Multihull mixed	Open	SILVER	GameTeam	Australia team	https://olympics.com/en/athletes/darren-bundock	Darren BUNDOCK	Australia	AU	AUS
Sailing	Tornado - Multihull mixed	Open	SILVER	GameTeam	Australia team	https://olympics.com/en/athletes/john-forbes	John FORBES	Australia	AU	AUS
Sailing	Tornado - Multihull mixed	Open	BRONZE	GameTeam	Germany team	https://olympics.com/en/athletes/roland-gaebler	Roland GAEBLER	Germany	DE	GER
Sailing	Tornado - Multihull mixed	Open	BRONZE	GameTeam	Germany team	https://olympics.com/en/athletes/rene-schwall	Rene SCHWALL	Germany	DE	GER
Sailing	Mistral - Windsurfer men	Men	GOLD	Athlete		https://olympics.com/en/athletes/christoph-sieber	Christoph SIEBER	Austria	AT	AUT
Sailing	Mistral - Windsurfer men	Men	SILVER	Athlete		https://olympics.com/en/athletes/carlos-espinola	Carlos ESPINOLA	Argentina	AR	ARG
Sailing	Mistral - Windsurfer men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/aaron-mcintosh	Aaron MCINTOSH	New Zealand	NZ	NZL
Sailing	470 - Two Person Dinghy women	Women	GOLD	GameTeam	Australia team	https://olympics.com/en/athletes/jennifer-margaret-armstrong	Jennifer Margaret ARMSTRONG	Australia	AU	AUS
Sailing	470 - Two Person Dinghy women	Women	GOLD	GameTeam	Australia team	https://olympics.com/en/athletes/belinda-stowell	Belinda STOWELL	Australia	AU	AUS
Sailing	470 - Two Person Dinghy women	Women	SILVER	GameTeam	United States team	https://olympics.com/en/athletes/jennifer-isler	Jennifer ISLER	United States of America	US	USA
Sailing	470 - Two Person Dinghy women	Women	SILVER	GameTeam	United States team	https://olympics.com/en/athletes/sarah-glaser	Sarah GLASER	United States of America	US	USA
Sailing	470 - Two Person Dinghy women	Women	BRONZE	GameTeam	Ukraine team	https://olympics.com/en/athletes/ruslana-taran	Ruslana TARAN	Ukraine	UA	UKR
Sailing	470 - Two Person Dinghy women	Women	BRONZE	GameTeam	Ukraine team	https://olympics.com/en/athletes/olena-pakholchik	Olena PAKHOLCHIK	Ukraine	UA	UKR
Sailing	49er - Skiff mixed	Open	GOLD	GameTeam	Finland team	https://olympics.com/en/athletes/thomas-johanson	Thomas JOHANSON	Finland	FI	FIN
Sailing	49er - Skiff mixed	Open	GOLD	GameTeam	Finland team	https://olympics.com/en/athletes/jyrki-jarvi	Jyrki JARVI	Finland	FI	FIN
Sailing	49er - Skiff mixed	Open	SILVER	GameTeam	Great Britain team	https://olympics.com/en/athletes/ian-barker	Ian BARKER	Great Britain	GB	GBR
Sailing	49er - Skiff mixed	Open	SILVER	GameTeam	Great Britain team	https://olympics.com/en/athletes/simon-hiscocks	Simon HISCOCKS	Great Britain	GB	GBR
Sailing	49er - Skiff mixed	Open	BRONZE	GameTeam	United States team	https://olympics.com/en/athletes/jonathan-dunn-mckee	Jonathan Dunn MCKEE	United States of America	US	USA
Sailing	49er - Skiff mixed	Open	BRONZE	GameTeam	United States team	https://olympics.com/en/athletes/charles-mckee	Charles MCKEE	United States of America	US	USA
Sailing	single-handed dinghy open (Laser) mixed	Open	GOLD	Athlete		https://olympics.com/en/athletes/ben-ainslie	Ben AINSLIE	Great Britain	GB	GBR
Sailing	single-handed dinghy open (Laser) mixed	Open	SILVER	Athlete		https://olympics.com/en/athletes/robert-scheidt	Robert SCHEIDT	Brazil	BR	BRA
Sailing	single-handed dinghy open (Laser) mixed	Open	BRONZE	Athlete		https://olympics.com/en/athletes/michael-blackburn	Michael BLACKBURN	Australia	AU	AUS
Sailing	fleetmatch race keelboat open Soling mixed	Open	GOLD	GameTeam	Denmark team			Denmark	DK	DEN
Sailing	fleetmatch race keelboat open Soling mixed	Open	SILVER	GameTeam	Germany team			Germany	DE	GER
Sailing	fleetmatch race keelboat open Soling mixed	Open	BRONZE	GameTeam	Norway team			Norway	NO	NOR
Sailing	470 - Two Person Dinghy men	Men	GOLD	GameTeam	Australia team	https://olympics.com/en/athletes/tom-king	Tom KING	Australia	AU	AUS
Sailing	470 - Two Person Dinghy men	Men	GOLD	GameTeam	Australia team	https://olympics.com/en/athletes/mark-turnbull	Mark TURNBULL	Australia	AU	AUS
Sailing	470 - Two Person Dinghy men	Men	SILVER	GameTeam	United States team	https://olympics.com/en/athletes/paul-foerster	Paul FOERSTER	United States of America	US	USA
Sailing	470 - Two Person Dinghy men	Men	SILVER	GameTeam	United States team	https://olympics.com/en/athletes/robert-merrick	Robert MERRICK	United States of America	US	USA
Sailing	470 - Two Person Dinghy men	Men	BRONZE	GameTeam	Argentina team	https://olympics.com/en/athletes/javier-conte	Javier CONTE	Argentina	AR	ARG
Sailing	470 - Two Person Dinghy men	Men	BRONZE	GameTeam	Argentina team	https://olympics.com/en/athletes/juan-maria-de-la-fuente	Juan Maria DE LA FUENTE	Argentina	AR	ARG
Sailing	twoperson keelboat open Star mixed	Open	GOLD	GameTeam	United States team	https://olympics.com/en/athletes/mark-jeffrey-reynolds	Mark Jeffrey REYNOLDS	United States of America	US	USA
Sailing	twoperson keelboat open Star mixed	Open	GOLD	GameTeam	United States team	https://olympics.com/en/athletes/magnus-liljedahl	Magnus LILJEDAHL	United States of America	US	USA
Sailing	twoperson keelboat open Star mixed	Open	SILVER	GameTeam	Great Britain team	https://olympics.com/en/athletes/ian-walker	Ian WALKER	Great Britain	GB	GBR
Sailing	twoperson keelboat open Star mixed	Open	SILVER	GameTeam	Great Britain team	https://olympics.com/en/athletes/mark-covell	Mark COVELL	Great Britain	GB	GBR
Sailing	twoperson keelboat open Star mixed	Open	BRONZE	GameTeam	Brazil team	https://olympics.com/en/athletes/torben-grael	Torben GRAEL	Brazil	BR	BRA
Sailing	twoperson keelboat open Star mixed	Open	BRONZE	GameTeam	Brazil team	https://olympics.com/en/athletes/marcelo-ferreira	Marcelo FERREIRA	Brazil	BR	BRA
Sailing	singlehanded dinghy Europe women	Women	GOLD	Athlete		https://olympics.com/en/athletes/shirley-robertson	Shirley ROBERTSON	Great Britain	GB	GBR
Sailing	singlehanded dinghy Europe women	Women	SILVER	Athlete		https://olympics.com/en/athletes/margriet-matthijsse	Margriet MATTHIJSSE	Netherlands	NL	NED
Sailing	singlehanded dinghy Europe women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/serena-amato	Serena AMATO	Argentina	AR	ARG
Sailing	board Mistral women	Women	GOLD	Athlete		https://olympics.com/en/athletes/alessandra-sensini	Alessandra SENSINI	Italy	IT	ITA
Sailing	board Mistral women	Women	SILVER	Athlete		https://olympics.com/en/athletes/amelie-lux	Amelie LUX	Germany	DE	GER
Sailing	board Mistral women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/barbara-kendall	Barbara KENDALL	New Zealand	NZ	NZL
Sailing	Finn - One Person Dinghy (Heavyweight) men	Men	GOLD	Athlete		https://olympics.com/en/athletes/iain-percy	Iain PERCY	Great Britain	GB	GBR
Sailing	Finn - One Person Dinghy (Heavyweight) men	Men	SILVER	Athlete		https://olympics.com/en/athletes/luca-devoti	Luca DEVOTI	Italy	IT	ITA
Sailing	Finn - One Person Dinghy (Heavyweight) men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/fredrik-loof	Fredrik LOOF	Sweden	SE	SWE
Triathlon	Individual women	Women	GOLD	Athlete		https://olympics.com/en/athletes/brigitte-mcmahon	Brigitte MCMAHON	Switzerland	CH	SUI
Triathlon	Individual women	Women	SILVER	Athlete		https://olympics.com/en/athletes/michellie-jones	Michellie JONES	Australia	AU	AUS
Triathlon	Individual women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/magali-messmer	Magali MESSMER	Switzerland	CH	SUI
Triathlon	Individual men	Men	GOLD	Athlete		https://olympics.com/en/athletes/simon-whitfield	Simon WHITFIELD	Canada	CA	CAN
Triathlon	Individual men	Men	SILVER	Athlete		https://olympics.com/en/athletes/stephan-vuckovic	Stephan VUCKOVIC	Germany	DE	GER
Triathlon	Individual men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/jan-rehula	Jan REHULA	Czech Republic	CZ	CZE
Cycling Road	individual time trial women	Women	GOLD	Athlete		https://olympics.com/en/athletes/leontien-zijlaard-van-moorsel	Leontien ZIJLAARD-VAN MOORSEL	Netherlands	NL	NED
Cycling Road	individual time trial women	Women	SILVER	Athlete		https://olympics.com/en/athletes/mari-holden	Mari HOLDEN	United States of America	US	USA
Cycling Road	individual time trial women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/jeannie-longo-ciprelli	Jeannie LONGO	France	FR	FRA
Cycling Road	individual time trial men	Men	GOLD	Athlete		https://olympics.com/en/athletes/vyacheslav-ekimov	Vyacheslav EKIMOV	Russian Federation	RU	RUS
Cycling Road	individual time trial men	Men	SILVER	Athlete		https://olympics.com/en/athletes/jan-ullrich	Jan ULLRICH	Germany	DE	GER
Cycling Road	individual road race men	Men	GOLD	Athlete		https://olympics.com/en/athletes/jan-ullrich	Jan ULLRICH	Germany	DE	GER
Cycling Road	individual road race men	Men	SILVER	Athlete		https://olympics.com/en/athletes/alexandr-vinokurov	Alexandr VINOKUROV	Kazakhstan	KZ	KAZ
Cycling Road	individual road race men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/andreas-kloden	Andreas KLODEN	Germany	DE	GER
Cycling Road	individual road race women	Women	GOLD	Athlete		https://olympics.com/en/athletes/leontien-zijlaard-van-moorsel	Leontien ZIJLAARD-VAN MOORSEL	Netherlands	NL	NED
Cycling Road	individual road race women	Women	SILVER	Athlete		https://olympics.com/en/athletes/hanka-kupfernagel	Hanka KUPFERNAGEL	Germany	DE	GER
Cycling Road	individual road race women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/diana-ziliute	Diana ZILIUTE	Lithuania	LT	LTU
Basketball	basketball men	Men	GOLD	GameTeam	United States team			United States of America	US	USA
Basketball	basketball men	Men	SILVER	GameTeam	France team			France	FR	FRA
Basketball	basketball men	Men	BRONZE	GameTeam	Lithuania team			Lithuania	LT	LTU
Basketball	basketball women	Women	GOLD	GameTeam	United States team			United States of America	US	USA
Basketball	basketball women	Women	SILVER	GameTeam	Australia team			Australia	AU	AUS
Basketball	basketball women	Women	BRONZE	GameTeam	Brazil team			Brazil	BR	BRA
Athletics	javelin throw women	Women	GOLD	Athlete		https://olympics.com/en/athletes/trine-hattestad	Trine HATTESTAD	Norway	NO	NOR
Athletics	javelin throw women	Women	SILVER	Athlete		https://olympics.com/en/athletes/mirella-maniani-tzelili	Mirella MANIANI-TZELILI	Greece	GR	GRE
Athletics	javelin throw women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/osleidys-menendez	Osleidys MENENDEZ	Cuba	CU	CUB
Athletics	4x400m relay men	Men	GOLD	GameTeam	Nigeria team			Nigeria	NG	NGR
Athletics	4x400m relay men	Men	SILVER	GameTeam	Jamaica team			Jamaica	JM	JAM
Athletics	4x400m relay men	Men	BRONZE	GameTeam	The Bahamas team			Bahamas	BS	BAH
Athletics	10000m men	Men	GOLD	Athlete		https://olympics.com/en/athletes/haile-gebrselassie	Haile GEBRSELASSIE	Ethiopia	ET	ETH
Athletics	10000m men	Men	SILVER	Athlete		https://olympics.com/en/athletes/paul-tergat	Paul TERGAT	Kenya	KE	KEN
Athletics	10000m men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/assefa-mezgebu	Assefa MEZGEBU	Ethiopia	ET	ETH
Athletics	hammer throw women	Women	GOLD	Athlete		https://olympics.com/en/athletes/kamila-skolimowska	Kamila SKOLIMOWSKA	Poland	PL	POL
Athletics	hammer throw women	Women	SILVER	Athlete		https://olympics.com/en/athletes/olga-kuzenkova	Olga KUZENKOVA	Russian Federation	RU	RUS
Athletics	hammer throw women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/kirsten-muenchow	Kirsten MUENCHOW	Germany	DE	GER
Athletics	3000m steeplechase men	Men	GOLD	Athlete		https://olympics.com/en/athletes/reuben-kosgei	Reuben KOSGEI	Kenya	KE	KEN
Athletics	3000m steeplechase men	Men	SILVER	Athlete		https://olympics.com/en/athletes/wilson-boit-kipketer	Wilson Boit KIPKETER	Kenya	KE	KEN
Athletics	3000m steeplechase men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/ali-ezzine	Ali EZZINE	Morocco	MA	MAR
Athletics	marathon men	Men	GOLD	Athlete		https://olympics.com/en/athletes/gezahegne-abera	Gezahegne ABERA	Ethiopia	ET	ETH
Athletics	marathon men	Men	SILVER	Athlete		https://olympics.com/en/athletes/erick-wainaina	Erick WAINAINA	Kenya	KE	KEN
Athletics	marathon men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/tesfaye-tola	Tesfaye TOLA	Ethiopia	ET	ETH
Athletics	shot put men	Men	GOLD	Athlete		https://olympics.com/en/athletes/arsi-harju	Arsi HARJU	Finland	FI	FIN
Athletics	shot put men	Men	SILVER	Athlete		https://olympics.com/en/athletes/adam-nelson	Adam NELSON	United States of America	US	USA
Athletics	shot put men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/john-godina	John GODINA	United States of America	US	USA
Athletics	200m men	Men	GOLD	Athlete		https://olympics.com/en/athletes/kostas-kenteris	Kostas KENTERIS	Greece	GR	GRE
Athletics	200m men	Men	SILVER	Athlete		https://olympics.com/en/athletes/darren-campbell	Darren CAMPBELL	Great Britain	GB	GBR
Athletics	200m men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/ato-boldon	Ato BOLDON	Trinidad and Tobago	TT	TTO
Athletics	5000m women	Women	GOLD	Athlete		https://olympics.com/en/athletes/gabriela-szabo	Gabriela SZABO	Romania	RO	ROU
Athletics	5000m women	Women	SILVER	Athlete		https://olympics.com/en/athletes/sonia-o-sullivan	Sonia O'SULLIVAN	Ireland	IE	IRL
Athletics	5000m women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/gete-wami	Gete WAMI	Ethiopia	ET	ETH
Athletics	1500m men	Men	GOLD	Athlete		https://olympics.com/en/athletes/noah-kiprono-ngenyi	Noah Kiprono NGENYI	Kenya	KE	KEN
Athletics	1500m men	Men	SILVER	Athlete		https://olympics.com/en/athletes/hicham-el-guerrouj	Hicham EL GUERROUJ	Morocco	MA	MAR
Athletics	1500m men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/bernard-lagat	Bernard LAGAT	Kenya	KE	KEN
Athletics	pole vault women	Women	GOLD	Athlete		https://olympics.com/en/athletes/stacy-dragila	Stacy DRAGILA	United States of America	US	USA
Athletics	pole vault women	Women	SILVER	Athlete		https://olympics.com/en/athletes/tatiana-grigorieva	Tatiana GRIGORIEVA	Australia	AU	AUS
Athletics	pole vault women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/vala-flosadottir	Vala FLOSADOTTIR	Iceland	IS	ISL
Athletics	pole vault men	Men	GOLD	Athlete		https://olympics.com/en/athletes/nick-hysong	Nick HYSONG	United States of America	US	USA
Athletics	pole vault men	Men	SILVER	Athlete		https://olympics.com/en/athletes/lawrence-johnson	Lawrence JOHNSON	United States of America	US	USA
Athletics	pole vault men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/maksim-tarasov	Maksim TARASOV	Russian Federation	RU	RUS
Athletics	400m hurdles men	Men	GOLD	Athlete		https://olympics.com/en/athletes/angelo-taylor	Angelo TAYLOR	United States of America	US	USA
Athletics	400m hurdles men	Men	SILVER	Athlete			Hadi Soua'an Al-Somaily	Saudi Arabia	SA	KSA
Athletics	400m hurdles men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/llewellyn-herbert	Llewellyn HERBERT	South Africa	ZA	RSA
Athletics	javelin throw men	Men	GOLD	Athlete		https://olympics.com/en/athletes/jan-zelezny	Jan ŽELEZNÝ	Czech Republic	CZ	CZE
Athletics	javelin throw men	Men	SILVER	Athlete		https://olympics.com/en/athletes/steve-backley	Steve BACKLEY	Great Britain	GB	GBR
Athletics	javelin throw men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/sergey-makarov	Sergey MAKAROV	Russian Federation	RU	RUS
Athletics	100m women	Women	SILVER	Athlete			Aikaterini Thanou	Greece	GR	GRE
Athletics	100m women	Women	SILVER	Athlete		https://olympics.com/en/athletes/tanya-lawrence	Tanya LAWRENCE	Jamaica	JM	JAM
Athletics	100m women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/merlene-ottey-page	Merlene OTTEY-PAGE	Jamaica	JM	JAM
Athletics	shot put women	Women	GOLD	Athlete		https://olympics.com/en/athletes/yanina-pravalinskay-karolchyk	Yanina PRAVALINSKAY-KAROLCHYK	Belarus	BY	BLR
Athletics	shot put women	Women	SILVER	Athlete		https://olympics.com/en/athletes/larisa-peleshenko	Larisa PELESHENKO	Russian Federation	RU	RUS
Athletics	shot put women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/astrid-kumbernuss	Astrid KUMBERNUSS	Germany	DE	GER
Athletics	4x400m relay women	Women	GOLD	GameTeam	United States team			United States of America	US	USA
Athletics	4x400m relay women	Women	SILVER	GameTeam	Jamaica team			Jamaica	JM	JAM
Athletics	4x400m relay women	Women	BRONZE	GameTeam	Russian Federation team			Russian Federation	RU	RUS
Athletics	400m men	Men	GOLD	Athlete		https://olympics.com/en/athletes/michael-johnson	Michael JOHNSON	United States of America	US	USA
Athletics	400m men	Men	SILVER	Athlete		https://olympics.com/en/athletes/alvin-harrison	Alvin HARRISON	United States of America	US	USA
Athletics	400m men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/greg-haughton	Greg HAUGHTON	Jamaica	JM	JAM
Athletics	triple jump men	Men	GOLD	Athlete		https://olympics.com/en/athletes/jonathan-david-edwards	Jonathan David EDWARDS	Great Britain	GB	GBR
Athletics	triple jump men	Men	SILVER	Athlete		https://olympics.com/en/athletes/yoel-garcia-luis	Yoel GARCIA LUIS	Cuba	CU	CUB
Athletics	triple jump men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/denis-kapustin	Denis KAPUSTIN	Russian Federation	RU	RUS
Athletics	10000m women	Women	GOLD	Athlete		https://olympics.com/en/athletes/derartu-tulu	Derartu TULU	Ethiopia	ET	ETH
Athletics	10000m women	Women	SILVER	Athlete		https://olympics.com/en/athletes/gete-wami	Gete WAMI	Ethiopia	ET	ETH
Athletics	10000m women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/fernanda-ribeiro	Fernanda RIBEIRO	Portugal	PT	POR
Athletics	400m hurdles women	Women	GOLD	Athlete		https://olympics.com/en/athletes/irina-privalova	Irina PRIVALOVA	Russian Federation	RU	RUS
Athletics	400m hurdles women	Women	SILVER	Athlete		https://olympics.com/en/athletes/deon-marie-hemmings	Deon Marie HEMMINGS	Jamaica	JM	JAM
Athletics	400m hurdles women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/nezha-bidouane	Nezha BIDOUANE	Morocco	MA	MAR
Athletics	triple jump women	Women	GOLD	Athlete		https://olympics.com/en/athletes/tereza-marinova	Tereza MARINOVA	Bulgaria	BG	BUL
Athletics	triple jump women	Women	SILVER	Athlete		https://olympics.com/en/athletes/tatyana-lebedeva	Tatyana LEBEDEVA	Russian Federation	RU	RUS
Athletics	triple jump women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/olena-hovorova	Olena HOVOROVA	Ukraine	UA	UKR
Athletics	800m women	Women	GOLD	Athlete		https://olympics.com/en/athletes/maria-mutola	Maria MUTOLA	Mozambique	MZ	MOZ
Athletics	800m women	Women	SILVER	Athlete		https://olympics.com/en/athletes/stephanie-graf	Stephanie GRAF	Austria	AT	AUT
Athletics	800m women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/kelly-holmes	Kelly HOLMES	Great Britain	GB	GBR
Athletics	400m women	Women	GOLD	Athlete		https://olympics.com/en/athletes/cathy-freeman	Cathy FREEMAN	Australia	AU	AUS
Athletics	400m women	Women	SILVER	Athlete		https://olympics.com/en/athletes/lorraine-fenton	Lorraine FENTON	Jamaica	JM	JAM
Athletics	400m women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/katharine-merry	Katharine MERRY	Great Britain	GB	GBR
Athletics	high jump women	Women	GOLD	Athlete		https://olympics.com/en/athletes/yelena-yelesina	Yelena YELESINA	Russian Federation	RU	RUS
Athletics	high jump women	Women	SILVER	Athlete		https://olympics.com/en/athletes/hestrie-cloete	Hestrie CLOETE	South Africa	ZA	RSA
Athletics	high jump women	Women	BRONZE	Athlete			Oana Mușunoi-Pantelimon	Romania	RO	ROU
Athletics	high jump women	Women	BRONZE	Athlete		https://olympics.com/en/athletes/kajsa-bergqvist	Kajsa BERGQVIST	Sweden	SE	SWE
Athletics	110m hurdles men	Men	GOLD	Athlete		https://olympics.com/en/athletes/anier-garcia	Anier GARCIA	Cuba	CU	CUB
Athletics	110m hurdles men	Men	SILVER	Athlete		https://olympics.com/en/athletes/terrence-trammell	Terrence TRAMMELL	United States of America	US	USA
Athletics	110m hurdles men	Men	BRONZE	Athlete		https://olympics.com/en/athletes/mark-crear	Mark CREAR	United States of America	US	USA
